0.28632948971777733,-0.2719658338116125,0.5382204358071124,3.0837380026295755,1.13108149563153,2.9588737952551205,1.0543035024291372,3.0837380026295755,1.13108149563153,2.9588737952551205,1.0543035024291372,3.0837380026295755,1.13108149563153,2.9588737952551205,1.0543035024291372,3.0837380026295755,1.13108149563153,2.9588737952551205,1.0543035024291372,3.0837380026295755,1.13108149563153,2.9588737952551205,1.0543035024291372,6.318695227305095,5.786087608337402,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.5357160568237305,inf
0.2878450819475459,-0.11778882031152187,0.6713421641993422,3.160308013669128,1.174904385830614,3.034219149742349,1.099316008974571,3.160308013669128,1.174904385830614,3.034219149742349,1.099316008974571,3.160308013669128,1.174904385830614,3.034219149742349,1.099316008974571,3.160308013669128,1.174904385830614,3.034219149742349,1.099316008974571,3.160308013669128,1.174904385830614,3.034219149742349,1.099316008974571,inf,5.961442910707914,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.5750760237375896,inf
0.20745011063293675,0.07033295720973776,0.5519986277005691,3.247485782119493,1.222757147064868,3.1094725561933956,1.1467200648163636,3.247485782119493,1.222757147064868,3.1094725561933956,1.1467200648163636,3.247485782119493,1.222757147064868,3.1094725561933956,1.1467200648163636,3.247485782119493,1.222757147064868,3.1094725561933956,1.1467200648163636,3.247485782119493,1.222757147064868,3.1094725561933956,1.1467200648163636,6.507715066274007,5.99722264029763,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.6927491757604811,inf
0.22360742960802718,0.26961147491502596,0.6740601214942832,3.3036720551352157,1.256055037796581,3.160308013669128,1.174904385830614,3.3036720551352157,1.256055037796581,3.160308013669128,1.174904385830614,3.3036720551352157,1.256055037796581,3.160308013669128,1.174904385830614,3.3036720551352157,1.256055037796581,3.160308013669128,1.174904385830614,3.3036720551352157,1.256055037796581,3.160308013669128,1.174904385830614,6.537094354629517,6.017717096540663,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.7520990932688993,inf
0.18730911778586667,-0.2924941994658071,1.0518635053121352,3.3822425823257842,1.3066696552413135,3.247485782119493,1.222757147064868,3.3822425823257842,1.3066696552413135,3.247485782119493,1.222757147064868,3.3822425823257842,1.3066696552413135,3.247485782119493,1.222757147064868,3.3822425823257842,1.3066696552413135,3.247485782119493,1.222757147064868,3.3822425823257842,1.3066696552413135,3.247485782119493,1.222757147064868,6.637277698516845,5.983010155814035,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.852394960820675,inf
0.14474605133682283,-0.05588818911874273,0.5044079337487622,3.465033475244166,1.3559934750284166,3.329293405926684,1.2720673598878414,3.465033475244166,1.3559934750284166,3.329293405926684,1.2720673598878414,3.465033475244166,1.3559934750284166,3.329293405926684,1.2720673598878414,3.465033475244166,1.3559934750284166,3.329293405926684,1.2720673598878414,3.465033475244166,1.3559934750284166,3.329293405926684,1.2720673598878414,6.716775417327881,6.15674467086792,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.8966870233416557,inf
-0.16299689003021228,0.13139180558769856,1.7526806898476874,-0.6684125338091742,-0.20836201037952537,-0.652106424614202,-0.36367877150414474,-0.6684125338091742,-0.20836201037952537,-0.652106424614202,-0.36367877150414474,-0.6684125338091742,-0.20836201037952537,-0.652106424614202,-0.36367877150414474,-0.6684125338091742,-0.20836201037952537,-0.652106424614202,-0.36367877150414474,-0.6684125338091742,-0.20836201037952537,-0.652106424614202,-0.36367877150414474,inf,inf,inf,inf,0.8685213795730046,1.2880843265189066,2.3004218339920044,1.2270811319351196,1.1949901056289673,inf,inf,inf,inf,inf,1.6149676132202149,2.6701254844665527,2.543045264024001,inf,inf,inf
-0.0909709708755236,0.4373902292077727,1.330886352296686,-0.678325052742316,-0.11831786211086351,-0.6617160057160799,-0.273922843141863,-0.678325052742316,-0.11831786211086351,-0.6617160057160799,-0.273922843141863,-0.678325052742316,-0.11831786211086351,-0.6617160057160799,-0.273922843141863,-0.678325052742316,-0.11831786211086351,-0.6617160057160799,-0.273922843141863,-0.678325052742316,-0.11831786211086351,-0.6617160057160799,-0.273922843141863,inf,inf,inf,inf,0.874303388926718,1.4820467671927284,inf,1.1605763170454237,1.1351722819464547,inf,inf,inf,inf,inf,1.5989870738983154,inf,2.573705450693766,inf,inf,inf
-0.09833123560057021,0.04748099023619037,1.5988202659183726,-0.6873783714309596,-0.03432629161935562,-0.6713432744744652,-0.1828416594889503,-0.6873783714309596,-0.03432629161935562,-0.6713432744744652,-0.1828416594889503,-0.6873783714309596,-0.03432629161935562,-0.6713432744744652,-0.1828416594889503,-0.6873783714309596,-0.03432629161935562,-0.6713432744744652,-0.1828416594889503,-0.6873783714309596,-0.03432629161935562,-0.6713432744744652,-0.1828416594889503,inf,inf,inf,0.930811095237732,0.9349854985872904,1.7276024587692753,inf,1.0640263001124064,1.0496343970298767,inf,inf,inf,inf,inf,1.5759253935380415,1.6486392418543498,2.6287022113800047,inf,inf,inf
0.10172852071581343,0.14518369900487008,1.737059265412605,-0.6974609746518435,0.05606422397464266,-0.6819831207956821,-0.08876982518668991,-0.6974609746518435,0.05606422397464266,-0.6819831207956821,-0.08876982518668991,-0.6974609746518435,0.05606422397464266,-0.6819831207956821,-0.08876982518668991,-0.6974609746518435,0.05606422397464266,-0.6819831207956821,-0.08876982518668991,-0.6974609746518435,0.05606422397464266,-0.6819831207956821,-0.08876982518668991,inf,inf,inf,0.930367336386726,1.0524462527698941,1.9671774327754974,inf,0.9540407657623291,0.9940644044142503,inf,inf,inf,inf,inf,1.568889307975769,1.5869634032249451,2.6713926110948836,inf,inf,inf
0.17647794280277307,-0.2339050763949036,1.7048272227644243,-0.707775138093165,0.140475445045269,-0.6901474768514906,-0.008671620008362496,-0.707775138093165,0.140475445045269,-0.6901474768514906,-0.008671620008362496,-0.707775138093165,0.140475445045269,-0.6901474768514906,-0.008671620008362496,-0.707775138093165,0.140475445045269,-0.6901474768514906,-0.008671620008362496,-0.707775138093165,0.140475445045269,-0.6901474768514906,-0.008671620008362496,inf,inf,inf,0.9506151541586845,1.136828850954771,2.2009716828664145,inf,0.9097684332818696,1.011776606241862,inf,inf,inf,inf,inf,1.573407729466756,1.587687122821808,2.7037144819895427,inf,inf,inf
0.018865035213377512,-0.18867764943050794,1.756344129122792,-0.7182014082464541,0.22971070815368505,-0.7002246806514888,0.08193589116289043,-0.7182014082464541,0.22971070815368505,-0.7002246806514888,0.08193589116289043,-0.7182014082464541,0.22971070815368505,-0.7002246806514888,0.08193589116289043,-0.7182014082464541,0.22971070815368505,-0.7002246806514888,0.08193589116289043,-0.7182014082464541,0.22971070815368505,-0.7002246806514888,0.08193589116289043,inf,inf,1.079335868358612,1.0079748398727841,1.252724108695984,2.18185293674469,0.9098168710867564,0.8333634104993608,0.9467977285385132,inf,inf,inf,inf,inf,1.6186229983965557,1.568542104018362,2.754683869225638,inf,inf,inf
0.039715836694308476,-0.1362649303552516,1.6510688373436773,-0.7291002179356715,0.3184876280368384,-0.7113201141871106,0.174849599026947,-0.7291002179356715,0.3184876280368384,-0.7113201141871106,0.174849599026947,-0.7291002179356715,0.3184876280368384,-0.7113201141871106,0.174849599026947,-0.7291002179356715,0.3184876280368384,-0.7113201141871106,0.174849599026947,-0.7291002179356715,0.3184876280368384,-0.7113201141871106,0.174849599026947,inf,inf,1.096189260482788,1.100029331114557,1.4262725909550984,2.1769701719284056,0.7969694803742802,0.7595214761536697,inf,inf,inf,inf,inf,inf,inf,1.5920037651062011,2.8118724822998047,inf,inf,inf
-0.1322022110029485,0.21158515451107854,1.6174542395638452,-0.7360851598437895,0.3828213139652271,-0.7182014082464541,0.22971070815368505,-0.7360851598437895,0.3828213139652271,-0.7182014082464541,0.22971070815368505,-0.7360851598437895,0.3828213139652271,-0.7182014082464541,0.22971070815368505,-0.7360851598437895,0.3828213139652271,-0.7182014082464541,0.22971070815368505,-0.7360851598437895,0.3828213139652271,-0.7182014082464541,0.22971070815368505,inf,inf,1.0891966074705124,1.1718034744262695,1.8052290928991217,2.190098285675049,0.7259695706544099,0.7516622032438006,inf,inf,inf,inf,inf,inf,inf,1.5979832744598388,2.8364073496598463,inf,inf,inf
0.04500910496993777,0.3839386715895637,1.6269444141648413,-0.747822874619139,0.47789334312271164,-0.7291002179356715,0.3184876280368384,-0.747822874619139,0.47789334312271164,-0.7291002179356715,0.3184876280368384,-0.747822874619139,0.47789334312271164,-0.7291002179356715,0.3184876280368384,-0.747822874619139,0.47789334312271164,-0.7291002179356715,0.3184876280368384,-0.747822874619139,0.47789334312271164,-0.7291002179356715,0.3184876280368384,inf,inf,1.1293257792790732,1.279437091615465,2.1755982545705943,0.772395541270574,0.6472611592875587,0.7231216231981913,inf,inf,inf,inf,inf,inf,inf,1.617429072658221,2.895513021028959,inf,inf,inf
0.07993127667346953,0.40374571923165953,1.7889119861403324,-0.7589338728892223,0.5678171669656978,-0.7405653248191203,0.4161361511660247,-0.7589338728892223,0.5678171669656978,-0.7405653248191203,0.4161361511660247,-0.7589338728892223,0.5678171669656978,-0.7405653248191203,0.4161361511660247,-0.7589338728892223,0.5678171669656978,-0.7405653248191203,0.4161361511660247,-0.7589338728892223,0.5678171669656978,-0.7405653248191203,0.4161361511660247,inf,inf,1.1665403619408607,1.3163072081173168,2.1873691422598704,0.7091485045172952,0.6212762743234634,0.7113178014755249,inf,inf,inf,inf,inf,inf,inf,1.6205031934537386,2.50328536828359,2.975165367126465,inf,inf
-0.03216904375850987,0.21836644697264582,1.3443565799469264,-0.770487028268702,0.663044148742105,-0.7515068477949896,0.5028229822300078,-0.770487028268702,0.663044148742105,-0.7515068477949896,0.5028229822300078,-0.770487028268702,0.663044148742105,-0.7515068477949896,0.5028229822300078,-0.770487028268702,0.663044148742105,-0.7515068477949896,0.5028229822300078,-0.770487028268702,0.663044148742105,-0.7515068477949896,0.5028229822300078,inf,inf,inf,1.3888644129037857,2.196918249130249,0.5888915842977064,0.616689479869345,inf,inf,inf,inf,inf,inf,inf,inf,1.6547063503946577,2.255284931924608,3.0198253631591796,inf,inf
-0.050734437162778284,0.3873183400315625,1.5904378164168986,-0.7806338349714573,0.7484716293617539,-0.7635392184772238,0.5997861744148826,-0.7806338349714573,0.7484716293617539,-0.7635392184772238,0.5997861744148826,-0.7806338349714573,0.7484716293617539,-0.7635392184772238,0.5997861744148826,-0.7806338349714573,0.7484716293617539,-0.7635392184772238,0.5997861744148826,-0.7806338349714573,0.7484716293617539,-0.7635392184772238,0.5997861744148826,inf,inf,inf,1.422885877745492,2.207573102070735,0.5750605429921831,0.6039375873172984,inf,inf,inf,inf,inf,inf,inf,inf,1.7014867748532976,1.8940629143463938,3.0184946060180664,inf,inf
0.08107855185294978,0.3662865864773294,1.6081035205747913,-0.7930450712451581,0.8408393150179345,-0.774271193146403,0.6914453493419751,-0.7930450712451581,0.8408393150179345,-0.774271193146403,0.6914453493419751,-0.7930450712451581,0.8408393150179345,-0.774271193146403,0.6914453493419751,-0.7930450712451581,0.8408393150179345,-0.774271193146403,0.6914453493419751,-0.7930450712451581,0.8408393150179345,-0.774271193146403,0.6914453493419751,inf,inf,inf,1.5009912451108296,1.2550695057838195,0.5635626539587975,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.8075666427612305,1.7867879491103322,3.0955235958099365,inf,inf
-0.07423557620978198,0.47153727061629724,2.136521651102339,-0.8043160012085765,0.9250320423819107,-0.7850147843684399,0.7783970696281741,-0.8043160012085765,0.9250320423819107,-0.7850147843684399,0.7783970696281741,-0.8043160012085765,0.9250320423819107,-0.7850147843684399,0.7783970696281741,-0.8043160012085765,0.9250320423819107,-0.7850147843684399,0.7783970696281741,-0.8043160012085765,0.9250320423819107,-0.7850147843684399,0.7783970696281741,inf,inf,inf,inf,0.7486762472561428,0.5696765124797821,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.8209317712222828,3.129700704054399,inf,inf
-0.09153425891665479,0.39149320108405117,1.632541212681285,-0.8165724856025209,1.0208155630752314,-0.7972852526045155,0.8714060971457519,-0.8165724856025209,1.0208155630752314,-0.7972852526045155,0.8714060971457519,-0.8165724856025209,1.0208155630752314,-0.7972852526045155,0.8714060971457519,-0.8165724856025209,1.0208155630752314,-0.7972852526045155,0.8714060971457519,-0.8165724856025209,1.0208155630752314,-0.7972852526045155,0.8714060971457519,inf,inf,inf,0.5911577894137456,0.569434814982944,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.8024399727582932,3.2132476843320408,inf,inf
0.137107792543454,-0.06481589364992238,1.6075982875944068,-0.8291991332656994,1.1064971067853757,-0.8078229157400834,0.9534215514837207,-0.8291991332656994,1.1064971067853757,-0.8078229157400834,0.9534215514837207,-0.8291991332656994,1.1064971067853757,-0.8078229157400834,0.9534215514837207,-0.8291991332656994,1.1064971067853757,-0.8078229157400834,0.9534215514837207,-0.8291991332656994,1.1064971067853757,-0.8078229157400834,0.9534215514837207,inf,inf,inf,0.618677890661991,0.6076394660132272,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.279845873514811,inf,inf
0.1078236765777131,-0.15199267410256362,2.0365362146190362,-0.841657465637503,1.1943052657705666,-0.8194034860458483,1.0418573348667592,-0.841657465637503,1.1943052657705666,-0.8194034860458483,1.0418573348667592,-0.841657465637503,1.1943052657705666,-0.8194034860458483,1.0418573348667592,-0.841657465637503,1.1943052657705666,-0.8194034860458483,1.0418573348667592,-0.841657465637503,1.1943052657705666,-0.8194034860458483,1.0418573348667592,inf,inf,0.6818065841992696,0.6253801518016391,0.7251714070638021,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.3202735781669617,inf,inf
-0.12140794171494136,-0.08134919516964614,1.6657168709830024,-0.8554741080748782,1.288413749990444,-0.8331897883116534,1.136490247277893,-0.8554741080748782,1.288413749990444,-0.8331897883116534,1.136490247277893,-0.8554741080748782,1.288413749990444,-0.8331897883116534,1.136490247277893,-0.8554741080748782,1.288413749990444,-0.8331897883116534,1.136490247277893,-0.8554741080748782,1.288413749990444,-0.8331897883116534,1.136490247277893,inf,inf,0.7251323636840371,0.9073387203794537,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.387154123999856,inf,inf
0.0431845776248854,0.0031483208514828526,1.6204447020456545,-0.8655034590621278,1.372116706183082,-0.8454027160784904,1.2223579498556798,-0.8655034590621278,1.372116706183082,-0.8454027160784904,1.2223579498556798,-0.8655034590621278,1.372116706183082,-0.8454027160784904,1.2223579498556798,-0.8655034590621278,1.372116706183082,-0.8454027160784904,1.2223579498556798,-0.8655034590621278,1.372116706183082,-0.8454027160784904,1.2223579498556798,inf,inf,0.7737684639600607,1.481594524075908,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4708938598632812,inf,inf
0.020432298338438536,0.5114958652924666,1.5597865243703266,-0.8775376189702946,1.4897065925394217,-0.8630655221416224,1.3487923710171126,-0.8775376189702946,1.4897065925394217,-0.8630655221416224,1.3487923710171126,-0.8775376189702946,1.4897065925394217,-0.8630655221416224,1.3487923710171126,-0.8775376189702946,1.4897065925394217,-0.8630655221416224,1.3487923710171126,-0.8775376189702946,1.4897065925394217,-0.8630655221416224,1.3487923710171126,inf,inf,0.8003023636752161,1.6533883810043335,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5127001892436636,inf,inf
-0.052145846340020355,0.031076383672212403,1.5934333961480178,-0.8864173051538132,1.5762088162603707,-0.8722691192557304,1.434163066915086,-0.8864173051538132,1.5762088162603707,-0.8722691192557304,1.434163066915086,-0.8864173051538132,1.5762088162603707,-0.8722691192557304,1.434163066915086,-0.8864173051538132,1.5762088162603707,-0.8722691192557304,1.434163066915086,-0.8864173051538132,1.5762088162603707,-0.8722691192557304,1.434163066915086,inf,0.9823002219200134,0.8831455707550049,2.250024073264178,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.595494422045621,inf,inf
0.008506557085656528,-0.18636231842437173,1.739020857388481,-0.8935267803225411,1.6401651757022873,-0.8775376189702946,1.4897065925394217,-0.8935267803225411,1.6401651757022873,-0.8775376189702946,1.4897065925394217,-0.8935267803225411,1.6401651757022873,-0.8775376189702946,1.4897065925394217,-0.8935267803225411,1.6401651757022873,-0.8775376189702946,1.4897065925394217,-0.8935267803225411,1.6401651757022873,-0.8775376189702946,1.4897065925394217,inf,0.9973358937672206,0.9232317470014095,2.5444436754499162,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.6372400630604136,inf,inf
-0.09150984229296676,0.01762405723292232,1.5073295890363303,-0.9038230667093169,1.7289724817804886,-0.8864173051538132,1.5762088162603707,-0.9038230667093169,1.7289724817804886,-0.8864173051538132,1.5762088162603707,-0.9038230667093169,1.7289724817804886,-0.8864173051538132,1.5762088162603707,-0.9038230667093169,1.7289724817804886,-0.8864173051538132,1.5762088162603707,-0.9038230667093169,1.7289724817804886,-0.8864173051538132,1.5762088162603707,inf,1.0456011380468095,1.0082354139197955,2.604003071784973,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.7294809384779497,inf,inf
