0.8110309378969869,4.914576253174632,0.9641063143779043
0.8190106604159201,4.997070107481207,1.5879030142278123
0.8279615214963312,5.089785481134151,1.1243653006345031
0.8354093419512935,5.17780823150826,1.2309673572890258
0.8417748065915263,5.261960079705028,1.6379783209906023
0.8489203083755059,5.351099188419951,1.4358867284207746
0.8577415302518112,5.450832428273841,1.7702473518854107
0.8680108908748002,5.541521439233094,1.458757966418955
0.877017881186127,5.636833454239401,1.547245171924312
0.8856124668139564,5.73179168699497,1.2897837593737695
0.8932421155979674,5.820658297964245,1.096138759115253
0.9009964173005096,5.914132015513424,1.6185960900178464
0.9092398448578659,6.008080521143271,1.6612983385718856
0.9179240023556392,6.09930994105505,1.4153704165161305
0.9266517068850509,6.191508201063775,1.2186804962133573
0.9346303711176285,6.275455275467146,1.214666111859606
0.9434383475882218,6.374758133425581,1.2633956840644385
0.9510104403874906,6.465015450443974,1.5768975694478866
0.9605447494368989,6.561060672463363,1.5296622401018403
0.9682146401480544,6.646751662769076,1.6308262183744682
0.9751430938761156,6.735497444630143,1.4636250912021997
0.9827173615335846,6.8283688324168805,1.3130637317571374
0.9903830038264753,6.918157626921424,1.4688196922551078
0.9978339635766583,7.006944406053011,1.2608324353086835
1.0056823900781502,7.097739316132304,1.222327779636052
0.7138341973329408,-2.3833318917683246,1.5936079244113035
0.7138565673592271,-2.293573611748023,1.621114479827644
0.7119271106875753,-2.2069194537025743,1.8324512956373367
0.7096338350468219,-2.1152081750593443,1.3128342512073072
0.7089979802431141,-2.0217815670826718,1.60093378968408
0.7104248072545709,-1.937455474690219,1.441762896297624
0.7135992216244764,-1.8518774866952037,1.7868908323788388
0.7199078515078539,-1.7590983623822285,1.6874032767757003
0.7332094389618654,-1.6649194107111382,1.5790338337758696
0.7459225320425005,-1.5803706845501908,1.6284546005713982
0.7670377702815993,-1.4906422979202132,1.021014199315944
0.8000063411945377,-1.4097302306733788,1.1408104249326603
0.8282191389428704,-1.3297415803416992,1.1963143680105983
0.8443379923063311,-1.2411611241691451,1.4289048095270491
0.8631747440375214,-1.151464596327694,1.0186387941736392
0.8885286335553592,-1.0669320618317093,1.2680837918578969
0.9129752870353335,-0.9870127913307429,0.7952646509526529
0.9273552481539308,-0.8990183859649603,1.3623525764296822
0.9439777193969182,-0.8198475775990378,1.3475439434242193
0.9635118698875368,-0.7365334450270481,1.4422769364491808
0.97520206681277,-0.6446931265455904,1.338294535506624
0.9789932848607178,-0.5635022290828717,1.2625499072785726
0.9785984881317481,-0.47000992525696644,1.7100136987081842
0.9777651401610102,-0.37647859138678536,1.3176261634063742
0.9774796165799525,-0.27955083439885076,1.7595372596157444
0.9778924100136577,-0.19333479339010995,1.5514351660296675
0.9785681691205299,-0.09683409207200508,1.321540642884941
0.9792416392281977,-0.006183389803373832,1.491718488821091
0.9805031015192966,0.08775335522415587,1.6752861255667197
0.979521795207474,0.18086081414185862,1.606429960735714
0.9791318559086205,0.28192129806608124,1.4299907339352445
0.9783796959952982,0.3781282068219568,1.3700299060492722
0.9779380313355547,0.46915177977422,1.4303994773396889
0.9779047975656762,0.5648957905000885,1.338166811846073
0.978716057979336,0.6544431919114,1.6444899253405867
0.9809886839098748,0.7478168830381566,1.5416531760377477
0.9831306791032958,0.8404383740617889,1.815117274686733
0.9843324987212698,0.9335209610630021,1.2561634495433207
0.9850518152439085,1.0194724237726145,1.2277165161302626
0.9856600045158652,1.1093384257394743,1.5492693123404213
0.9863570020224638,1.2045505008111403,1.3740906651261957
0.986574285856795,1.2967527857240457,1.5553232291598176
0.987011860387154,1.391257797707781,1.5966527694572956
0.9874480886343632,1.4800922474558136,1.6713698157046961
0.9880356968868736,1.5703392209652938,1.8017634858081342
-0.9292145037052675,-2.322635586998232,1.8020276266598096
-0.9487472841410683,-2.241750594335977,1.7891543608612213
-0.9737242420904223,-2.166528256283722,1.9029331020204643
-1.0060043323406036,-2.0929269097719962,1.557755222983471
-1.0550853709419539,-2.0302709934814556,2.1626463192731733
-1.083230861554273,-2.005682347062041,2.385773432644095
-1.1036101002231988,-1.992927139135694,3.1404299542435745
-1.089721904227975,-2.0011513068260016,2.520683028797289
-1.0726223894662184,-2.0113812610219552,2.4892228814929993
-1.0766239665381805,-2.008760567973657,2.65637826659244
-1.0897646742944453,-2.0005610636055318,2.5974579640614066
-1.1175348876844597,-1.9744966919531317,2.6872881799944826
-1.1633766631387827,-1.921438417735821,2.14302453335684
-1.2126667823154127,-1.8497732231846393,2.4517569251527473
-1.2692791773121699,-1.77889855401641,2.438693492387582
-1.3302848711716666,-1.714106672923416,2.652728495362742
-1.3956401562055087,-1.649082799019681,2.2818090275793588
-1.4578818291846083,-1.5783578704666745,2.5841458222992375
-1.5171813064398414,-1.52451387765724,2.803243860724975
-1.5873533626319758,-1.4648574311290807,2.323564152125267
-1.6411023775737135,-1.4036879088387062,2.3367130250103854
-1.6920119542409184,-1.333121248323234,2.0229458354489354
-1.7456462614687582,-1.2653641195829717,2.2413639745079275
-1.8018080249922517,-1.2034025599372589,2.2689345402608225
-1.8654335739160248,-1.1461000147569496,2.0424135842309505
-1.9269674356095097,-1.0862792579359184,1.9915109702528302
-1.9823069969287548,-1.0184709268574206,2.0541644876661898
-2.0468762895595956,-0.9493535077388775,2.0275879933246004
-2.1001013177453784,-0.8876516160049727,2.108457413627987
-2.1578395440677665,-0.8213018070605076,2.2486586961877215
-2.215688163698954,-0.755716207857828,2.4018282807758764
-2.273766131853006,-0.692767844115534,2.9195416877160754
-2.3378830950163008,-0.6258033484076148,2.4214669785539775
-2.3944604065088364,-0.5630956372739024,2.3290817031177014
-2.4496254241680453,-0.4960644033348837,2.0951944523482724
-2.505058157113039,-0.42700111920961725,2.80956801917222
-2.5708174479788006,-0.366715310979509,2.2460551064006373
-2.636466706443406,-0.3060910473936695,2.1531884954974467
-2.6957005193750394,-0.24189229774671836,2.5699050440527325
-2.7572716011328704,-0.17613306430248646,2.3135198075011107
-2.8151330460268107,-0.10667359919912768,2.5176413300846603
-2.8711134453614293,-0.04502437483417965,2.558062823484988
-2.9341380534966173,0.022812766054595673,2.1849308172022743
-2.988411416983049,0.08116345196484734,2.6897469036742567
-3.0457353986399545,0.14194451622856166,2.2355940482880428
1.3134466859656506,-1.3711309151708941,0.6959467875605014
1.3897201533199468,-1.321302052658424,0.7592548740795053
1.459765979412439,-1.2691560140680496,0.4858539102157486
1.5296205868841901,-1.2182050746195086,0.9055988852032728
1.5995782440324622,-1.170704376733752,0.5252573179230989
1.673601125678905,-1.1193050245983558,0.7908716910425266
1.7483132758650815,-1.061427281915306,0.6432619899355612
1.8174646661411116,-1.005635164352185,0.7090524643715349
1.8907543950761654,-0.9501663498584082,0.7748588702422681
1.9582251708020089,-0.8987914329452291,0.8056867575464666
2.024420179427495,-0.8469321494731705,0.4505013107518756
2.0969892077818115,-0.7914217586439962,0.5003868713630168
2.170804447447754,-0.7349071422430695,0.6847042780457839
2.2428428350113716,-0.6828341793247432,0.7733055225999169
2.3128129131083663,-0.6316645461337734,0.37772311959943505
2.38046886756056,-0.5824149003300853,0.489504241033567
2.4472147456659905,-0.5312087321045477,0.9581505174868072
2.520795185614087,-0.4752285023954892,0.7049213785923883
2.5929646095331407,-0.42212337080782414,0.804355946480247
2.661691533215247,-0.36600699125283137,0.24514228128618165
2.7326157684545835,-0.31144497934740983,0.6888194739280069
2.8044603457085535,-0.2544515490330836,1.0468610997927563
2.8766380326078314,-0.19867121579317948,0.6980795561440559
2.947403670696939,-0.1447780413381108,0.9112215427994221
3.019621852484229,-0.09032320114739457,0.5724152149528542
3.091703972999914,-0.037495949122836325,0.7401567343323365
3.1649848734208748,0.017193355125892092,0.7842394068609555
3.233307915931181,0.0706125689615339,0.6080788249399133
3.3049784522486076,0.12140189799196435,0.25730151804816764
3.381012647443868,0.1777620706150275,0.11303978578553675
3.455045766467176,0.23414154283942645,0.9677738312169384
3.5259528828829647,0.29185065787795494,0.5450439099771238
3.6038479627769537,0.3469010521208581,0.6851345354157212
3.678697106951095,0.4055608247462592,0.6602860624603232
3.744124155964279,0.4559406710526849,0.6021444926080037
3.8161410160712825,0.5119344227466107,0.45673713122596193
3.8826766239192634,0.5639716206952696,0.4506115007323458
3.9481607115208397,0.616422377828237,0.6823110278766911
4.01603357719066,0.6687529229808046,0.28090518024041494
4.088107234752255,0.7218077235860069,0.6434419986478385
4.159655208634389,0.7779773218489284,0.7560403048145978
4.231487295558925,0.834097515748283,0.6992862583200122
4.2980853842128965,0.886783457122787,0.4859502213473226
4.36786753963547,0.9386654177528193,0.6134588406592081
4.434853440105366,0.9896231405896322,0.8192944704420781
1.4532040511628737,3.057310482247574,2.584936206037649
1.3735645532134624,3.1031803848575796,2.666160295395032
1.2981030409466336,3.1523415142311046,2.7207386202631096
1.2284239689375416,3.1969413015709436,2.458777454551262
1.1511098745569548,3.240615911873651,2.565342657392811
1.0761256582307999,3.2869300460566473,2.5367743037926243
1.0021170754407034,3.337313859393014,2.8198851841271653
0.9303884293929398,3.3737142886496003,2.4702317747542835
0.8573852424146045,3.416306030192932,2.7807449529469217
0.7742485907601753,3.4648453546445084,2.518677189869856
0.6923626736103802,3.501177994875137,2.7680644717030165
0.6088208785063357,3.5337347908088756,2.788854954243808
0.5323896425352087,3.565369393131597,2.778054720810399
0.4422064254750439,3.5896685585031003,2.696304855592263
0.3528871179421582,3.606319697068132,2.7737638823008477
0.2630195840909446,3.616685467285888,3.194891589330874
0.17083456153697965,3.6215347557034225,3.327481396766439
0.07509056068359432,3.633043137735137,3.0629388802814366
-0.009679908285020043,3.6491108666048615,2.856920841032113
-0.10036933107012,3.672813649188902,2.9444052836607963
-0.17966552696264798,3.7000288073615786,2.9840284603764715
-0.25372940118461595,3.72920175540977,2.7569012348422532
-0.3356006777994742,3.7520523787492532,2.8188406617637733
-0.4196641353955954,3.7697807178977327,2.5786220278446366
-0.5078695302978407,3.795610392420275,2.7126443264838263
-0.5886673753719909,3.823967037536623,2.8439156113426702
-0.663209750938421,3.857992461430952,2.3254761317793973
-0.7352627857518588,3.900736829097067,2.7433729111584158
-0.8035918403731291,3.947462865222808,2.6347515833192983
-0.8837959635892115,4.000771315617302,2.607724788299421
-0.9637006530586547,4.049304331429367,2.8436733163881196
-1.041126392976404,4.099623753976594,2.788187389915914
-1.1118234781216787,4.148559274070703,2.366311390486803
-1.186722387937279,4.192213298551369,2.487129480344293
-1.2627493037554351,4.239173360312857,2.862169887285309
-1.3337362221373987,4.2890680109373704,2.530275444072703
-1.411977584630514,4.337433316559806,2.389683212197687
-1.4826620074388457,4.378071995188096,2.6932931906833355
-1.5518158214226259,4.422026066359082,2.4256633026031875
-1.6276072642291197,4.470932572606672,2.56924529983178
-1.6964859671274433,4.51252840396441,2.707828048567844
-1.7758727881212752,4.563271653306857,2.727440144653534
-1.8428677710682517,4.616533401356709,2.52113358623785
-1.9130297508506968,4.6653512752352055,2.8040506528651887
-1.9877990778951802,4.706006657258431,2.200846151655633
0.8881707409014784,-0.773109487920344,1.30292164432835
0.9155934218951302,-0.6924203378303684,1.2708281511675892
0.9467990906086251,-0.6033172390190488,1.3554387382041049
0.9786163570066192,-0.5166705866108344,1.5106720875272464
1.0088626090826398,-0.43525419203781796,1.1401895740457564
1.0332467230919427,-0.35325780059999473,1.3938923627812991
1.0541041994936797,-0.267091307596361,1.1995690330371642
1.0771171025849706,-0.1827925306154234,1.1250891508440786
1.0989861246613104,-0.10539429432726918,1.4127626874766568
1.1248615490420808,-0.018628680590653555,1.2962424381169235
1.1482014394777162,0.061977335927694555,1.1405069413074387
1.1736954154931702,0.1450074949575486,1.2063364909437466
1.2041560702181116,0.22172631691237893,1.2449029987688174
1.2333397222743112,0.2949531520600541,0.8349308129542825
1.267256707997109,0.3660694413010608,0.982142105347086
1.3020762615785784,0.4414510737268726,1.3178254643489247
1.3372175891207954,0.5261746606339546,1.4607763589870504
1.373290924478839,0.6014813357650309,1.33531952031024
1.4202757755168294,0.6835695700384835,0.9539519458361791
1.4607443734805006,0.7548454998509325,1.1127728737431994
1.5026464972601492,0.8344410509939238,1.281888601677729
1.543024831681167,0.9121066762966936,0.6424865398690522
1.5860315911900331,0.9833568115483364,1.022732839212572
1.6255896906002254,1.0630881026758752,0.9574913901527986
1.6690862717920059,1.1364522216385362,0.9197723334355038
1.7060403115137186,1.202795808922215,0.9356148284672895
1.7445310245668937,1.2787363587906613,1.3825224024767666
1.785101376874783,1.3519860757971143,1.0449360125313025
1.8282502001557392,1.4289557660794872,1.3074955938753612
1.8639016318038748,1.5001637772098488,1.2255462864772757
1.9095771743566323,1.5829078325324972,1.0277994903519185
1.9498086645738473,1.6559668178542792,1.0520469241931374
1.9943491499690895,1.729902731276416,1.0070494045017213
2.034781538483831,1.8139084084597008,1.2937064250369363
2.0753233425346265,1.89293861664592,0.8157616795488685
2.116713200747679,1.9716975798819425,0.9536783182276962
2.155849027616442,2.053649303122107,0.8649991625859381
2.2046224500526805,2.133126455992921,0.8014403827247453
2.2524338753624806,2.2083346614149253,0.6982677354794411
2.293914471773629,2.285192405419877,1.1542612331323943
2.3334432830836893,2.3605818757850665,1.181359725093903
2.3753194451037647,2.434656942358699,1.2587006730667696
2.421323462233661,2.514658306712161,1.2619395480196531
2.463344280389914,2.59317486241083,1.169876902987642
2.5059743620502037,2.674575213016157,1.1819412838359193
-2.7776555310351587,1.4269526213812875,2.799398041456411
-2.85198500399096,1.4698921747861644,2.7802142599556556
-2.9282595989686206,1.5152184133675735,2.2143556474177903
-3.000037741656451,1.5563436759992548,2.469956823382272
-3.0678039589072474,1.597231396054682,2.7443029720485512
-3.139849637307068,1.645190111969269,2.91303426895711
-3.213616520821861,1.6888544874267022,2.695698381207809
-3.293639763412459,1.7306239252484035,2.795141585544769
-3.3719598368294488,1.77530590004522,3.10245358386632
-3.449259719564486,1.818008930419551,2.6144925037916047
-3.5281484112683366,1.8610391301364806,2.9023715224358466
-3.6056029508948297,1.9027508085164724,2.627536225879371
-3.6801840041119096,1.9454455294544868,2.817652644421767
-3.754483029707653,1.9838350186588225,2.726563195655364
-3.829190411174855,2.0286540529157344,2.4652246486156337
-3.9054413393134233,2.0772969464316917,2.945437457301198
-3.9836038928706747,2.1175050549098766,2.6457159688503675
-4.057066764530664,2.162756523913305,2.675933967224993
